2016-05-17 18:35:34.327234	 2  2      0 24933368  73752 5939216    0    0     0  5734  589  320 25  8 31 36  0
2016-05-17 18:35:39.327492	 0  3      0 24346408  73776 6511136    0    0     0  3277  547  299 22  7 35 35  0
2016-05-17 18:35:44.327772	 0  3      0 24301728  73776 6554632    0    0     0  4096  157  146  1  0 53 46  0
2016-05-17 18:35:49.327909	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:35:49.327971	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:35:49.328045	 1  3      0 24291504  73776 6564164    0    0     0  4867  101   80  0  0 51 49  0
2016-05-17 18:35:54.328336	 0  3      0 24284368  73776 6571260    0    0     0  3733   97   70  0  0 58 42  0
2016-05-17 18:35:59.328608	 0  3      0 24278084  73776 6577792    0    0     0  4096   97   68  0  0 55 44  0
2016-05-17 18:36:04.328876	 0  3      0 24271584  73780 6584200    0    0     0  4915  110   87  0  0 52 48  0
2016-05-17 18:36:09.329155	 1  2      0 24262536  73784 6595228    0    0     0  2023  101   85  0  0 67 33  0
2016-05-17 18:36:14.329445	 0  3      0 24248256  73784 6611472    0    0     0  2458  119  121  0  0 51 48  0
2016-05-17 18:36:19.329713	 0  3      0 24228588  73784 6630492    0    0     0  4864  124  126  0  0 51 49  0
2016-05-17 18:36:24.329990	 0  3      0 24208928  73788 6650476    0    0     0  4097  147  151  0  0 56 44  0
2016-05-17 18:36:29.330266	 0  3      0 24182364  73788 6670772    0    0     0  8150  124  122  0  0 46 53  0
2016-05-17 18:36:34.330545	 0  3      0 24161888  73788 6691388    0    0     0  4048  127  122  0  0 51 49  0
2016-05-17 18:36:39.330808	 0  4      0 25216392  73788 5660832    0    0     0  4917  175  164  0  1 49 50  0
2016-05-17 18:36:44.331088	 0  4      0 27369168  73792 3566156    0    0     0  4074  198  189  0  2 49 50  0
2016-05-17 18:36:49.331361	 0  3      0 27368916  73792 3566156    0    0     0  4096   69   39  0  0 75 25  0
2016-05-17 18:36:54.331617	 0  3      0 27369452  73792 3566160    0    0     0  4096   78   53  0  0 75 25  0
2016-05-17 18:36:59.331929	 0  3      0 27369164  73792 3566160    0    0     0  4915   77   52  0  0 75 25  0
2016-05-17 18:37:04.332159	 0  3      0 27368976  73792 3566160    0    0     0  4096   90   63  0  0 75 25  0
2016-05-17 18:37:09.332440	 0  4      0 27369264  73792 3566164    0    0     0  4098   71   40  0  0 75 25  0
2016-05-17 18:37:14.332663	 0  4      0 27369008  73792 3566168    0    0     0  4866   76   47  0  0 75 25  0
2016-05-17 18:37:19.332938	 0  3      0 27368916  73792 3566172    0    0     0  4096   72   42  0  0 75 25  0
2016-05-17 18:37:24.333206	 0  3      0 27369668  73792 3566172    0    0     0  4050   88   61  0  0 75 25  0
2016-05-17 18:37:29.333486	 0  3      0 27369224  73792 3566176    0    0     0  4915   71   42  0  0 75 25  0
2016-05-17 18:37:34.333629	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:37:34.333711	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:37:34.333802	 1  3      0 27369192  73796 3566184    0    0     0  4096   72   44  0  0 75 25  0
2016-05-17 18:37:39.334087	 0  3      0 27368936  73796 3566188    0    0     0  4915   70   41  0  0 63 37  0
2016-05-17 18:37:44.334399	 0  3      0 27369568  73796 3566192    0    0     0  3277   92   66  0  0 65 35  0
2016-05-17 18:37:49.334676	 0  3      0 27369280  73796 3566196    0    0     0  4915   69   38  0  0 75 25  0
2016-05-17 18:37:54.334936	 0  3      0 27369184  73796 3566196    0    0     0  4867   71   45  0  0 75 25  0
2016-05-17 18:37:59.335192	 0  3      0 27369216  73796 3565868    0    0     0  3254   75   46  0  0 75 25  0
2016-05-17 18:38:04.335477	 0  3      0 28446636  73796 2516856    0    0     0  4915  133  112  0  1 54 45  0
2016-05-17 18:38:09.335759	 0  3      0 28450980  73796 2512760    0    0     0  4941   94   70  0  0 69 31  0
2016-05-17 18:38:14.336030	 0  3      0 28453648  73796 2512768    0    0     0  4096   74   45  0  0 75 25  0
2016-05-17 18:38:19.336281	 0  3      0 28453648  73796 2512768    0    0     0  4068   68   39  0  0 75 25  0
2016-05-17 18:38:24.336571	 0  3      0 28454088  73796 2512772    0    0     0  4071   86   59  0  0 75 25  0
2016-05-17 18:38:29.336867	 0  3      0 28454152  73796 2512772    0    0     0  3997   72   41  0  0 75 25  0
2016-05-17 18:38:34.337146	 0  3      0 28453872  73796 2512776    0    0     0  4820   71   43  0  0 75 25  0
2016-05-17 18:38:39.337424	 0  3      0 28454032  73796 2512776    0    0     0  3997   69   39  0  0 75 25  0
2016-05-17 18:38:44.337697	 0  3      0 28453744  73796 2512780    0    0     0  4866   89   64  0  0 75 25  0
2016-05-17 18:38:49.337976	 0  3      0 28454068  73796 2512784    0    0     0  4046   71   38  0  0 75 25  0
2016-05-17 18:38:54.338249	 0  3      0 28453904  73796 2512784    0    0     0  4816   72   43  0  0 75 25  0
2016-05-17 18:38:59.338526	 0  3      0 28454128  73796 2512788    0    0     0  4071   72   42  0  0 75 25  0
2016-05-17 18:39:04.338822	 0  3      0 28454160  73796 2512788    0    0     0  4022   88   59  0  0 75 25  0
2016-05-17 18:39:09.339064	 0  3      0 28454224  73796 2512792    0    0     0  4794   69   39  0  0 75 25  0
2016-05-17 18:39:14.339369	 0  3      0 28453972  73796 2512792    0    0     0  4841   76   47  0  0 75 25  0
2016-05-17 18:39:19.339514	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:39:19.339591	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:39:19.339686	 1  3      0 28454068  73796 2512796    0    0     0  3997   71   41  0  0 75 25  0
2016-05-17 18:39:24.339975	 0  3      0 28454036  73796 2512804    0    0     0  4046   86   60  0  0 75 25  0
2016-05-17 18:39:29.340256	 0  3      0 28453620  73796 2512804    0    0     0  4841   72   41  0  0 75 25  0
2016-05-17 18:39:34.340535	 0  3      0 28454052  73796 2512808    0    0     0  4022   72   42  0  0 75 25  0
2016-05-17 18:39:39.340781	 0  3      0 28453668  73796 2512808    0    0     0  4022   70   40  0  0 75 25  0
2016-05-17 18:39:44.341060	 0  3      0 28453684  73796 2512812    0    0     0  4768   89   61  0  0 75 25  0
2016-05-17 18:39:49.341354	 0  3      0 28453624  73796 2512812    0    0     0  4024   68   38  0  0 75 25  0
2016-05-17 18:39:54.341635	 0  3      0 28453752  73796 2512820    0    0     0  4841   75   41  0  0 75 25  0
2016-05-17 18:39:59.341918	 0  3      0 28453652  73796 2512820    0    0     0  4022   73   43  0  0 75 25  0
2016-05-17 18:40:04.342188	 0  3      0 28454000  73796 2512824    0    0     0  4841   86   58  0  0 75 25  0
2016-05-17 18:40:09.342462	 0  3      0 28454092  73796 2512824    0    0     0  4816   76   45  0  0 75 25  0
2016-05-17 18:40:14.342734	 0  3      0 28454156  73796 2512828    0    0     0  4046   75   44  0  0 75 25  0
2016-05-17 18:40:19.343013	 0  3      0 28453932  73796 2512828    0    0     0  3950   70   40  0  0 75 25  0
2016-05-17 18:40:24.343284	 0  3      0 28454252  73796 2512832    0    0     0  4022   87   59  0  0 75 25  0
2016-05-17 18:40:29.343587	 0  3      0 28454024  73796 2512836    0    0     0  4841   71   41  0  0 75 25  0
2016-05-17 18:40:34.343870	 0  3      0 28454188  73796 2512836    0    0     0  4022   71   42  0  0 75 25  0
2016-05-17 18:40:39.344150	 0  3      0 28454348  73796 2512840    0    0     0  4816   69   41  0  0 75 25  0
2016-05-17 18:40:44.344455	 0  3      0 28454568  73796 2512840    0    0     0  3227   87   60  0  0 75 25  0
2016-05-17 18:40:49.344733	 0  3      0 28454472  73796 2512844    0    0     0  4841   69   40  0  0 75 25  0
2016-05-17 18:40:54.345000	 0  3      0 28454536  73796 2512848    0    0     0  4793   74   42  0  0 75 25  0
2016-05-17 18:40:59.345290	 0  3      0 28454060  73796 2512852    0    0     0  4818   72   44  0  0 75 25  0
2016-05-17 18:41:04.345447	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:41:04.345537	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:41:04.345625	 1  3      0 28454380  73796 2512852    0    0     0  3227   89   59  0  0 75 25  0
2016-05-17 18:41:09.345926	 0  3      0 28454188  73796 2512852    0    0     0  4841   69   39  0  0 75 25  0
2016-05-17 18:41:14.346229	 0  3      0 28454028  73796 2512856    0    0     0  4841   73   43  0  0 75 25  0
2016-05-17 18:41:19.346528	 0  3      0 28453900  73796 2512856    0    0     0  4046   70   41  0  0 75 25  0
2016-05-17 18:41:24.346791	 0  3      0 28454156  73796 2512864    0    0     0  4046   87   59  0  0 75 25  0
2016-05-17 18:41:29.347053	 0  3      0 28454316  73796 2512864    0    0     0  3975   70   40  0  0 75 25  0
2016-05-17 18:41:34.347320	 0  3      0 28454252  73796 2512868    0    0     0  4841   71   42  0  0 75 25  0
2016-05-17 18:41:39.347598	 0  3      0 28453900  73796 2512868    0    0     0  4841   70   41  0  0 75 25  0
2016-05-17 18:41:44.347878	 0  3      0 28454376  73796 2512872    0    0     0  4022   88   61  0  0 75 25  0
2016-05-17 18:41:49.348189	 0  3      0 28454236  73796 2512876    0    0     0  4071   97   68  0  0 75 25  0
2016-05-17 18:41:54.348467	 0  3      0 28454824  73796 2512876    0    0     0  4841   74   42  0  0 75 25  0
2016-05-17 18:41:59.348758	 0  3      0 28455080  73796 2512880    0    0     0  4046   72   43  0  0 75 25  0
2016-05-17 18:42:04.349054	 0  3      0 28454852  73796 2512880    0    0     0  4770   88   60  0  0 75 25  0
2016-05-17 18:42:09.349357	 0  3      0 28455012  73796 2512888    0    0     0  4022   73   42  0  0 75 25  0
2016-05-17 18:42:14.349612	 0  3      0 28455108  73796 2512892    0    0     0  4866   75   46  0  0 75 25  0
2016-05-17 18:42:19.349891	 0  3      0 28454916  73796 2512896    0    0     0  3202   70   40  0  0 75 25  0
2016-05-17 18:42:24.350161	 0  2      0 28455140  73796 2512900    0    0     0  4662   86   60  0  0 75 25  0
2016-05-17 18:42:29.350432	 0  2      0 28454948  73796 2512904    0    0     0  2383   72   40  0  0 75 25  0
2016-05-17 18:42:34.350703	 0  2      0 28454916  73796 2512904    0    0     0  3178   71   42  0  0 75 25  0
2016-05-17 18:42:39.350963	 0  2      0 28455232  73796 2512908    0    0     0  3982   70   42  0  0 75 25  0
2016-05-17 18:42:44.351234	 0  2      0 28455196  73796 2512908    0    0     0  3957   91   63  0  0 75 25  0
2016-05-17 18:42:49.351389	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:42:49.351475	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:42:49.351531	 2  1      0 30200404  73840 822096    0    0     0   467 1802 1758  4  1 51 44  0
2016-05-17 18:42:54.351801	 2  0      0 30200644  73852 822164    0    0     0     7 11286 11154 26  2 71  0  0
2016-05-17 18:42:59.352069	 1  0      0 30200644  73856 822164    0    0     0    13 11341 11216 26  2 71  0  0
2016-05-17 18:43:04.352349	 2  0      0 30200768  73860 822168    0    0     0     2 11251 11129 26  2 71  0  0
2016-05-17 18:43:09.352570	 1  0      0 30200768  73868 822168    0    0     0     4 11271 11142 26  2 72  0  0
2016-05-17 18:43:14.352855	 1  0      0 30200776  73876 822172    0    0     0     9 11281 11154 26  2 71  0  0
2016-05-17 18:43:19.353134	 0  1      0 30191956  73928 823500    0    0     0  2359 7146 7341 10  1 84  5  0
2016-05-17 18:43:24.353421	 1  0      0 30190592  73932 824400    0    0     0  3113 10902 11197 11  0 81  8  0
2016-05-17 18:43:29.353682	 1  0      0 30189972  73936 824936    0    0     0  1682 5916 6063  7  0 77 16  0
2016-05-17 18:43:34.353941	 0  1      0 30189972  73940 825172    0    0     0   844 2989 3051  5  0 75 21  0
2016-05-17 18:43:39.354203	 0  1      0 30189724  73944 825424    0    0     0   842 2939 3035  1  0 78 21  0
2016-05-17 18:43:44.354473	 0  1      0 30188732  73948 825692    0    0     0   880 3000 3112  1  0 78 21  0
2016-05-17 18:43:49.354753	 0  1      0 30188732  73956 825868    0    0     0   918 2845 2945  0  0 78 22  0
2016-05-17 18:43:54.355027	 0  1      0 30188608  73964 826092    0    0     0   839 2868 2962  1  0 78 21  0
2016-05-17 18:43:59.355309	 0  1      0 30188360  73968 826296    0    0     0   804 2858 2926  4  0 75 20  0
2016-05-17 18:44:04.355583	 0  1      0 30187864  73972 826508    0    0     0   838 3002 3065  5  0 75 20  0
2016-05-17 18:44:09.355848	 0  1      0 30187864  73980 826720    0    0     0   838 2980 3040  5  0 75 20  0
2016-05-17 18:44:14.356129	 0  1      0 30187680  73988 826924    0    0     0   796 2831 2888  4  0 75 21  0
2016-05-17 18:44:19.356409	 0  0      0 30198112  74044 827476    0    0     0   914 2456 2569  9  2 80  9  0
2016-05-17 18:44:24.356686	 0  1      0 30185532  74056 828376    0    0     0  1253 4511 4621  4  1 93  2  0
2016-05-17 18:44:29.356944	 0  1      0 30185284  74060 828528    0    0     0   812 2953 3065  0  0 98  2  0
2016-05-17 18:44:34.357071	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:44:34.357154	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:44:34.357246	 1  1      0 30185036  74064 828760    0    0     0   813 3136 3200  3  0 93  4  0
2016-05-17 18:44:39.357538	 0  1      0 30184912  74072 828932    0    0     0   838 3180 3261  1  0 93  6  0
2016-05-17 18:44:44.357811	 0  1      0 30184168  74076 829212    0    0     0   806 3074 3142  3  0 91  6  0
2016-05-17 18:44:49.358085	 0  1      0 30184044  74080 829420    0    0     0   862 3147 3190  4  0 90  5  0
2016-05-17 18:44:54.358363	 0  1      0 30183920  74084 829640    0    0     0  1072 3751 3835  2  0 95  3  0
2016-05-17 18:44:59.358643	 0  1      0 30183796  74092 829872    0    0     0   799 3025 3071  4  0 94  1  0
2016-05-17 18:45:04.358927	 0  1      0 30182928  74096 830096    0    0     0   836 3158 3215  5  0 93  2  0
2016-05-17 18:45:09.359194	 0  1      0 30182928  74100 830284    0    0     0   839 3193 3253  4  0 94  2  0
2016-05-17 18:45:14.359472	 0  1      0 30182804  74104 830504    0    0     0   797 3012 3093  1  0 94  5  0
2016-05-17 18:45:19.359745	 0  1      0 30182680  74108 830724    0    0     0   842 3191 3236  4  0 90  5  0
2016-05-17 18:45:24.360026	 0  1      0 30195992  74160 815456    0    0     0  1225 3653 4350 13  3 81  3  0
2016-05-17 18:45:29.360295	 0  1      0 30195620  74164 815832    0    0     0   875 4646 5743 11  0 82  6  0
2016-05-17 18:45:34.360570	 0  1      0 30195124  74168 816276    0    0     0   848 4539 5673  5  0 87  8  0
2016-05-17 18:45:39.360850	 0  1      0 30195000  74172 816648    0    0     0   850 5281 6052  7  0 85  7  0
2016-05-17 18:45:44.361129	 0  1      0 30193868  74172 817140    0    0     0   857 4631 5703 14  0 78  8  0
2016-05-17 18:45:49.361408	 0  1      0 30193496  74176 817532    0    0     0   844 4707 5754  7  0 85  8  0
2016-05-17 18:45:54.361685	 0  1      0 30193248  74176 817976    0    0     0   917 4494 5483 11  0 79  9  0
2016-05-17 18:45:59.361957	 0  1      0 30192752  74176 818396    0    0     0  1097 5249 6472 10  1 82  8  0
2016-05-17 18:46:04.362228	 0  1      0 30191992  74184 818812    0    0     0   847 4687 5717 10  1 81  8  0
2016-05-17 18:46:09.362506	 0  1      0 30191496  74188 819220    0    0     0   843 4708 5694 13  0 78  9  0
2016-05-17 18:46:14.362783	 0  1      0 30191124  74196 819656    0    0     0   867 4761 5797  9  0 83  8  0
2016-05-17 18:46:19.362939	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:46:19.363026	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:46:19.363119	 1  1      0 30190752  74200 820060    0    0     0   844 4709 5765  9  0 82  8  0
2016-05-17 18:46:24.363413	 1  0      0 30200008  74236 822864    0    0     0  1204 4197 5140 11  1 83  5  0
2016-05-17 18:46:29.363691	 0  1      0 30184816  74268 821956    0    0     0  1017 3823 6734 20  4 73  3  0
2016-05-17 18:46:34.363966	 0  1      0 30183932  74276 822688    0    0     0   910 5237 9018 22  3 68  6  0
2016-05-17 18:46:39.364289	 1  1      0 30183312  74284 823364    0    0     0   902 5124 8770 23  3 66  7  0
2016-05-17 18:46:44.364557	 0  1      0 30181684  74292 824228    0    0     0   910 5683 9135 21  1 72  6  0
2016-05-17 18:46:49.364855	 0  1      0 30180940  74300 824916    0    0     0   900 5199 8617 18  1 74  7  0
2016-05-17 18:46:54.365130	 0  1      0 30180320  74308 825640    0    0     0   884 4881 8812 20  1 74  6  0
2016-05-17 18:46:59.365411	 0  1      0 30179948  74316 826396    0    0     0  1280 5395 9249 24  2 68  5  0
2016-05-17 18:47:04.365663	 0  1      0 30178956  74324 827128    0    0     0   878 5030 8852 19  1 74  6  0
2016-05-17 18:47:09.365943	 0  1      0 30178212  74328 827860    0    0     0   911 5044 9178 19  0 75  5  0
2016-05-17 18:47:14.366210	 0  1      0 30177592  74328 828660    0    0     0   912 5014 8645 22  1 71  6  0
2016-05-17 18:47:19.366489	 0  1      0 30176724  74332 829420    0    0     0   916 5095 8840 21  2 71  6  0
2016-05-17 18:47:24.366767	 0  1      0 30175468  74340 830244    0    0     0   899 5450 8975 21  0 73  6  0
2016-05-17 18:47:29.367029	 0  0      0 30193612  74376 831556    0    0     0  1337 4067 6087 20  2 73  4  0
2016-05-17 18:47:34.367303	 0  1      0 30177220  74388 816892    0    0     0  1242 4908 11189 40  3 54  3  0
2016-05-17 18:47:39.367580	 0  1      0 30175840  74392 818264    0    0     0  1002 6144 14497 48  5 42  4  0
2016-05-17 18:47:44.367903	 5  1      0 30173980  74392 819820    0    0     0  1029 6239 14763 48  7 41  4  0
2016-05-17 18:47:49.368227	 7  1      0 30172616  74396 821176    0    0     0  1012 5900 14574 49  5 41  4  0
2016-05-17 18:47:54.368535	 3  1      0 30171252  74400 822712    0    0     0  1025 6028 14549 50  4 41  5  0
2016-05-17 18:47:59.368829	 0  3      0 30170012  74400 824176    0    0     0  1205 5854 14240 47  2 44  6  0
2016-05-17 18:48:04.368985	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:48:04.369075	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:48:04.369170	 1  1      0 30168400  74416 825632    0    0     0  1000 5677 13786 49  5 39  7  0
2016-05-17 18:48:09.369469	 0  1      0 30167408  74424 826924    0    0     0  1370 5658 13147 43  5 46  6  0
2016-05-17 18:48:14.369793	 6  1      0 30165672  74428 828508    0    0     0  1025 6558 14750 47  7 41  4  0
2016-05-17 18:48:19.370071	 4  1      0 30164060  74432 830072    0    0     0  1038 6371 14843 49  6 41  4  0
2016-05-17 18:48:24.370309	 0  2      0 30162200  74432 831700    0    0     0  1024 6010 14617 49  3 43  4  0
2016-05-17 18:48:29.370641	 3  2      0 30160960  74436 833152    0    0     0  1022 5949 14473 48  4 43  4  0
2016-05-17 18:48:34.370916	 0  0      0 30206296  74468 818880    0    0     0  1706 3060 5382 25  3 69  3  0
2016-05-17 18:48:39.371891	 5  1      0 30151316  74476 820920    0    0     0  1376 5006 14577 60  6 31  3  0
2016-05-17 18:48:44.373568	 7  1      0 30147608  74480 823008    0    0     0  1108 6017 18137 73  7 15  5  0
2016-05-17 18:48:49.373904	 9  1      0 30145596  74484 825160    0    0     0  1101 6359 18322 75  7 15  4  0
2016-05-17 18:48:54.374738	 7  1      0 30143452  74488 827208    0    0     0  1100 6411 18359 74  6 15  5  0
2016-05-17 18:48:59.375341	10  1      0 30141504  74496 829236    0    0     0  1102 6417 18441 75  7 14  4  0
2016-05-17 18:49:04.375664	 8  1      0 30139084  74500 831272    0    0     0  1268 6371 18392 74  8 14  4  0
2016-05-17 18:49:09.377243	 8  1      0 30137720  74508 833256    0    0     0  1115 6393 17979 72  7 16  5  0
2016-05-17 18:49:14.378299	 6  1      0 30136448  74516 834924    0    0     0  1574 5051 14837 60  6 27  8  0
2016-05-17 18:49:19.379974	 7  1      0 30150028  74524 820564    0    0     0  1102 6288 18369 75  6 15  4  0
2016-05-17 18:49:24.381539	12  1      0 30148232  74528 822628    0    0     0  1101 6249 18412 75  7 14  4  0
2016-05-17 18:49:29.381880	15  1      0 30145872  74528 824688    0    0     0  1103 6160 18207 74  7 14  5  0
2016-05-17 18:49:34.383755	 8  1      0 30143856  74536 826728    0    0     0  1099 6186 18223 75  6 15  4  0
2016-05-17 18:49:39.384094	 1  0      0 30193076  74556 829704    0    0     0  2118 3015 5517 32  4 60  4  0
2016-05-17 18:49:44.384685	 6  1      0 30094528  74576 831848    0    0     0  1370 2681 12193 60  7 32  1  0
2016-05-17 18:49:49.392158	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:49:49.392247	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:49:49.392299	20  1      0 30107268  74584 817308    0    0     0  1105 3210 16742 80  7 10  3  0
2016-05-17 18:49:54.392478	 9  1      0 30105160  74592 819720    0    0     0  1145 2994 17602 88  7  3  1  0
2016-05-17 18:49:59.392840	 8  1      0 30102664  74600 822132    0    0     0  1136 3358 17775 86  8  4  2  0
2016-05-17 18:50:04.393183	 7  1      0 30099668  74608 824160    0    0     0  1330 3371 17633 87  8  4  1  0
2016-05-17 18:50:09.396201	14  1      0 30097576  74616 826556    0    0     0  1143 3178 17620 87  8  3  2  0
2016-05-17 18:50:14.396691	13  1      0 30095468  74620 828760    0    0     0  1151 3111 17416 86  8  5  2  0
2016-05-17 18:50:19.396998	21  1      0 30093796  74620 830580    0    0     0  1694 2670 14784 71  7 17  5  0
2016-05-17 18:50:24.398068	12  1      0 30091512  74624 832776    0    0     0  1141 3378 17292 85  9  4  2  0
2016-05-17 18:50:29.398393	16  1      0 30089392  74628 834984    0    0     0  1147 3105 17498 88  7  3  1  0
2016-05-17 18:50:34.399713	14  1      0 30087600  74628 837216    0    0     0  1134 3369 17753 86  8  4  2  0
2016-05-17 18:50:39.403265	20  0      0 30101068  74636 823112    0    0     0  1135 3218 17661 87  8  4  2  0
2016-05-17 18:50:44.403539	 1  0      0 30181128  74656 840988    0    0     0  2410 1962 6361 43  4 49  4  0
2016-05-17 18:50:49.403805	 2  0      0 30186620  74692 827444    0    0     0  1090 3968 4101  8  2 82  8  0
2016-05-17 18:50:54.404082	 0  1      0 30186456  74700 827644    0    0     0   846 2916 3020  1  0 78 21  0
2016-05-17 18:50:59.404371	 0  1      0 30186332  74708 827808    0    0     0   806 2717 2810  0  0 78 22  0
2016-05-17 18:51:04.404643	 0  1      0 30185712  74716 828028    0    0     0   988 3529 3648  1  0 79 20  0
2016-05-17 18:51:09.404917	 0  1      0 30185588  74724 828172    0    0     0   777 2756 2855  0  0 78 21  0
2016-05-17 18:51:14.405183	 0  1      0 30185340  74728 828372    0    0     0   834 2984 3051  4  0 76 20  0
2016-05-17 18:51:19.405473	 0  1      0 30185216  74736 828560    0    0     0   879 2936 2997  4  0 76 20  0
2016-05-17 18:51:24.405747	 0  1      0 30185092  74744 828728    0    0     0   883 2922 2985  4  0 75 20  0
2016-05-17 18:51:29.406030	 0  1      0 30184844  74748 828908    0    0     0   786 2778 2866  1  0 78 21  0
2016-05-17 18:51:34.406177	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:51:34.406262	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:51:34.406357	 1  1      0 30184844  74756 829088    0    0     0   825 2906 3004  1  0 78 21  0
2016-05-17 18:51:39.406656	 0  1      0 30184844  74764 829260    0    0     0   828 2940 3047  0  0 78 21  0
2016-05-17 18:51:44.406932	 0  1      0 30183852  74764 829504    0    0     0   793 2821 2921  1  0 78 21  0
2016-05-17 18:51:49.407242	 0  0      0 30194592  74812 829836    0    0     0   874 2603 2727  8  2 80 10  0
2016-05-17 18:51:54.407513	 0  1      0 30182028  74820 830660    0    0     0  1163 4260 4340  4  1 93  3  0
2016-05-17 18:51:59.407796	 0  1      0 30181780  74824 830844    0    0     0   831 3239 3371  1  0 97  2  0
2016-05-17 18:52:04.408072	 0  1      0 30181160  74832 831044    0    0     0  1032 3958 4034  4  0 94  2  0
2016-05-17 18:52:09.408353	 0  1      0 30181160  74836 831256    0    0     0   810 3006 3053  5  0 93  2  0
2016-05-17 18:52:14.408630	 0  1      0 30181036  74840 831452    0    0     0   783 3030 3069  5  0 90  5  0
2016-05-17 18:52:19.408909	 0  1      0 30180912  74840 831616    0    0     0   830 3211 3245  5  0 89  6  0
2016-05-17 18:52:24.409191	 0  1      0 30180416  74844 831832    0    0     0   834 3164 3223  3  0 90  7  0
2016-05-17 18:52:29.409484	 1  1      0 30180168  74852 831960    0    0     0   893 3164 3223  3  1 90  6  0
2016-05-17 18:52:34.409809	 1  1      0 30180044  74852 832176    0    0     0   779 3027 3094  2  0 92  6  0
2016-05-17 18:52:39.410160	 1  1      0 30179920  74860 832332    0    0     0   834 3169 3244  1  0 93  6  0
2016-05-17 18:52:44.410442	 0  1      0 30178928  74868 832580    0    0     0   834 3199 3243  5  0 89  6  0
2016-05-17 18:52:49.410705	 0  1      0 30178928  74876 832732    0    0     0   778 3008 3046  4  0 91  5  0
2016-05-17 18:52:54.410987	 0  1      0 30190860  74924 817468    0    0     0  1242 3439 4103 13  3 81  3  0
2016-05-17 18:52:59.411267	 0  1      0 30190488  74932 817800    0    0     0   853 4583 5647  8  2 81 10  0
2016-05-17 18:53:04.411548	 0  1      0 30189620  74940 818188    0    0     0  1006 5335 6322 11  0 82  7  0
2016-05-17 18:53:09.411826	 0  1      0 30189248  74944 818572    0    0     0   857 5271 6089  9  0 84  7  0
2016-05-17 18:53:14.412105	 0  1      0 30189016  74948 818896    0    0     0   834 5624 6185 10  0 85  6  0
2016-05-17 18:53:19.412250	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:53:19.412319	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:53:19.412389	 1  1      0 30188520  74956 819256    0    0     0   836 5348 5961  9  0 84  6  0
2016-05-17 18:53:24.412688	 0  1      0 30187452  74964 819588    0    0     0   830 5174 5939 11  0 83  6  0
2016-05-17 18:53:29.412975	 2  1      0 30187452  74972 819960    0    0     0   921 5824 6292  6  0 87  6  0
2016-05-17 18:53:34.413245	 0  1      0 30187204  74980 820288    0    0     0   870 4793 5696  9  0 84  6  0
2016-05-17 18:53:39.413530	 0  1      0 30186956  74988 820660    0    0     0   856 4675 5761  9  1 83  6  0
2016-05-17 18:53:44.413783	 1  1      0 30185840  74996 821064    0    0     0   842 5262 5969 10  1 84  5  0
2016-05-17 18:53:49.414061	 0  1      0 30185096  75004 821360    0    0     0   858 4795 5856  8  0 86  5  0
2016-05-17 18:53:54.414330	 1  0      0 30199208  75036 822496    0    0     0   921 4852 5334  7  1 86  6  0
2016-05-17 18:53:59.414606	 3  1      0 30179856  75052 823032    0    0     0  1306 3742 6697 23  4 71  2  0
2016-05-17 18:54:04.414908	 3  1      0 30178740  75056 823796    0    0     0  1067 5366 9455 23  2 69  6  0
2016-05-17 18:54:09.415186	 2  1      0 30178120  75060 824480    0    0     0   897 5432 9133 20  1 71  7  0
